DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
08/23/2005 09:13:00,235,23,8,1,9,1
08/23/2005 09:14:00,235,23,8,1,10,1
08/23/2005 09:15:00,235,22,7,1,10,1
08/23/2005 09:16:00,235,22,7,1,10,1
08/23/2005 09:17:00,235,22,7,1,11,1
08/23/2005 09:18:00,235,20,7,1,11,1
08/23/2005 09:19:00,235,20,6,1,10,1
08/23/2005 09:20:00,235,19,7,1,10,1
08/23/2005 09:21:00,235,18,7,1,10,1
08/23/2005 09:22:00,235,17,7,1,10,1
08/23/2005 09:23:00,235,17,6,1,10,1
08/23/2005 09:24:00,235,17,6,1,10,1
08/23/2005 09:25:00,235,16,6,1,10,1
08/23/2005 09:26:00,235,17,6,1,10,1
08/23/2005 09:27:00,235,16,7,1,10,1
08/23/2005 09:28:00,235,16,6,0,10,1
08/23/2005 09:29:00,235,15,6,0,10,1
08/23/2005 09:30:00,235,15,7,0,10,1
08/23/2005 09:31:00,235,15,8,0,10,1
08/23/2005 09:32:00,235,15,8,0,10,1
08/23/2005 09:33:00,235,15,7,0,10,1
08/23/2005 09:34:00,235,14,8,0,10,1
08/23/2005 09:35:00,235,15,8,0,10,1
08/23/2005 09:36:00,235,15,8,0,10,1
08/23/2005 09:37:00,235,15,8,0,10,1
08/23/2005 09:38:00,235,15,8,0,9,1
08/23/2005 09:39:00,235,15,8,0,9,1
08/23/2005 09:40:00,235,16,8,0,9,1
08/23/2005 09:41:00,235,15,9,0,9,1
08/23/2005 09:42:00,235,15,9,0,9,1
08/23/2005 09:43:00,235,16,10,0,9,1
08/23/2005 09:44:00,235,15,10,0,9,1
08/23/2005 09:45:00,235,15,10,0,9,1
08/23/2005 09:46:00,235,15,10,0,9,1
08/23/2005 09:47:00,235,14,11,0,9,1
08/23/2005 09:48:00,235,14,11,0,10,1
08/23/2005 09:49:00,235,15,11,0,10,1
08/23/2005 09:50:00,235,16,11,-1,11,1
08/23/2005 09:51:00,235,16,12,-1,12,1
08/23/2005 09:52:00,235,16,12,-1,12,1
08/23/2005 09:53:00,235,16,12,-1,12,1
08/23/2005 09:54:00,235,16,12,-1,12,1
08/23/2005 09:55:00,235,15,11,-1,11,1
08/23/2005 09:56:00,235,15,11,-1,11,1
08/23/2005 09:57:00,235,15,9,-1,10,1
08/23/2005 09:58:00,235,14,9,-1,9,1
08/23/2005 09:59:00,235,14,8,0,8,1
08/23/2005 10:00:00,235,14,8,-1,7,1
08/23/2005 10:01:00,235,14,7,0,7,1
08/23/2005 10:02:00,235,15,7,0,6,1
08/23/2005 10:03:00,235,14,7,0,6,1
08/23/2005 10:04:00,235,15,8,0,6,1
08/23/2005 10:05:00,235,17,7,0,6,1
08/23/2005 10:06:00,235,17,8,0,6,1
08/23/2005 10:07:00,235,17,9,0,6,1
08/23/2005 10:08:00,235,18,9,0,6,1
08/23/2005 10:09:00,235,19,11,0,6,1
08/23/2005 10:10:00,235,20,11,0,6,1
08/23/2005 10:11:00,235,21,11,0,6,1
08/23/2005 10:12:00,235,21,13,0,7,1
08/23/2005 10:13:00,235,22,14,0,7,1
08/23/2005 10:14:00,235,23,13,0,6,1
08/23/2005 10:15:00,235,23,13,0,6,1
08/23/2005 10:16:00,235,24,12,0,7,1
08/23/2005 10:17:00,235,24,12,0,7,1
08/23/2005 10:18:00,235,24,15,0,8,1
08/23/2005 10:19:00,235,25,15,0,8,1
08/23/2005 10:20:00,235,25,15,0,8,1
08/23/2005 10:21:00,235,26,14,0,9,1
08/23/2005 10:22:00,235,25,14,0,9,1
08/23/2005 10:23:00,235,25,13,0,9,1
08/23/2005 10:24:00,235,24,13,0,9,1
08/23/2005 10:25:00,235,24,12,0,9,1
08/23/2005 10:26:00,235,23,12,0,9,1
08/23/2005 10:27:00,235,22,11,0,8,1
08/23/2005 10:28:00,235,22,12,0,7,1
08/23/2005 10:29:00,235,22,10,0,7,1
08/23/2005 10:30:00,235,22,10,0,7,1
08/23/2005 10:31:00,235,21,11,0,6,1
08/23/2005 10:32:00,235,21,10,0,6,1
08/23/2005 10:33:00,235,20,10,0,6,1
08/23/2005 10:34:00,235,20,10,0,6,1
08/23/2005 10:35:00,235,20,10,0,6,1
08/23/2005 10:36:00,235,20,9,0,6,1
08/23/2005 10:37:00,235,20,10,-1,7,1
08/23/2005 10:38:00,235,20,10,-1,7,1
08/23/2005 10:39:00,235,19,10,-1,7,1
08/23/2005 10:40:00,235,19,10,-1,7,1
08/23/2005 10:41:00,235,19,10,-1,8,1
08/23/2005 10:42:00,235,19,9,-1,8,1
08/23/2005 10:43:00,235,19,9,-1,8,1
08/23/2005 10:44:00,235,19,9,-1,8,1
08/23/2005 10:45:00,235,20,9,0,8,1
08/23/2005 10:46:00,235,19,8,0,8,1
08/23/2005 10:47:00,235,20,8,0,8,1
08/23/2005 10:48:00,235,20,8,0,8,1
08/23/2005 10:49:00,235,20,8,0,8,1
08/23/2005 10:50:00,235,20,8,0,8,1
08/23/2005 10:51:00,235,20,7,0,8,1
08/23/2005 10:52:00,235,20,8,0,8,1
08/23/2005 10:53:00,235,20,8,0,8,1
08/23/2005 10:54:00,235,20,8,0,8,1
08/23/2005 10:55:00,235,20,8,0,8,1
08/23/2005 10:56:00,235,19,8,-1,7,1
08/23/2005 10:57:00,235,19,8,0,7,1
08/23/2005 10:58:00,235,19,9,0,7,1
08/23/2005 10:59:00,235,18,9,0,7,1
08/23/2005 11:00:00,235,18,10,0,7,1
08/23/2005 11:01:00,235,19,10,0,6,1
08/23/2005 11:02:00,235,19,10,0,6,1
08/23/2005 11:03:00,235,19,11,0,6,1
08/23/2005 11:04:00,235,18,11,0,6,1
08/23/2005 11:05:00,235,18,11,-1,6,1
08/23/2005 11:06:00,235,18,8,-1,5,1
08/23/2005 11:07:00,235,18,9,-1,5,1
08/23/2005 11:08:00,235,18,10,-1,5,1
08/23/2005 11:09:00,235,19,11,-1,5,1
08/23/2005 11:10:00,235,19,11,-1,5,1
08/23/2005 11:11:00,235,19,12,-1,4,1
08/23/2005 11:12:00,235,19,12,-2,4,1
08/23/2005 11:13:00,235,19,12,-1,4,1
08/23/2005 11:14:00,235,19,11,-1,4,1
08/23/2005 11:15:00,235,19,11,-1,4,1
08/23/2005 11:16:00,235,20,13,-1,4,1
08/23/2005 11:17:00,235,21,14,-1,4,1
08/23/2005 11:18:00,235,20,13,-1,5,1
08/23/2005 11:19:00,235,21,12,-1,5,1
08/23/2005 11:20:00,235,20,11,-1,5,1
08/23/2005 11:21:00,235,20,10,-1,5,1
08/23/2005 11:22:00,235,20,11,-1,6,1
08/23/2005 11:23:00,235,20,11,-1,5,1
08/23/2005 11:24:00,235,20,11,-1,5,1
08/23/2005 11:25:00,235,20,10,-1,5,1
08/23/2005 11:26:00,235,19,10,-1,6,1
08/23/2005 11:27:00,235,19,10,-1,6,1
08/23/2005 11:28:00,235,19,10,-1,6,1
08/23/2005 11:29:00,235,18,10,-1,6,1
08/23/2005 11:30:00,235,17,10,-1,6,1
08/23/2005 11:31:00,235,18,11,0,6,1
08/23/2005 11:32:00,235,17,11,0,6,1
08/23/2005 11:33:00,235,17,11,0,6,1
08/23/2005 11:34:00,235,16,11,0,5,1
08/23/2005 11:35:00,235,16,13,0,5,1
08/23/2005 11:36:00,235,15,13,0,5,1
08/23/2005 11:37:00,235,15,13,0,5,1
08/23/2005 11:38:00,235,15,13,0,5,1
08/23/2005 11:39:00,235,14,11,0,5,1
08/23/2005 11:40:00,235,14,11,0,6,1
08/23/2005 11:41:00,235,13,10,-1,5,1
08/23/2005 11:42:00,235,13,9,0,5,1
08/23/2005 11:43:00,235,13,11,0,6,1
08/23/2005 11:44:00,235,13,11,0,5,1
08/23/2005 11:45:00,235,13,13,0,5,1
08/23/2005 11:46:00,235,13,13,0,6,1
08/23/2005 11:47:00,235,13,12,0,6,1
08/23/2005 11:48:00,235,13,11,0,5,1
08/23/2005 11:49:00,235,13,12,0,5,1
08/23/2005 11:50:00,235,12,11,0,5,1
08/23/2005 11:51:00,235,13,11,0,5,1
08/23/2005 11:52:00,235,13,12,0,5,1
08/23/2005 11:53:00,235,15,14,0,5,1
08/23/2005 11:54:00,235,15,15,0,5,1
08/23/2005 11:55:00,235,16,15,0,5,1
08/23/2005 11:56:00,235,17,15,0,6,1
08/23/2005 11:57:00,235,18,15,0,6,1
08/23/2005 11:58:00,235,18,15,0,6,1
08/23/2005 11:59:00,235,18,15,0,6,1
08/23/2005 12:00:00,235,19,15,0,6,1
08/23/2005 12:01:00,235,18,15,0,6,1
08/23/2005 12:02:00,235,19,15,0,6,1
08/23/2005 12:03:00,235,19,15,0,6,1
08/23/2005 12:04:00,235,19,18,0,5,1
08/23/2005 12:05:00,235,20,18,0,6,1
08/23/2005 12:06:00,235,20,20,0,5,1
08/23/2005 12:07:00,235,22,21,0,5,1
08/23/2005 12:08:00,235,22,22,0,5,1
08/23/2005 12:09:00,235,23,23,0,5,1
08/23/2005 12:10:00,235,23,23,0,5,1
08/23/2005 12:11:00,235,23,22,0,5,1
08/23/2005 12:12:00,235,23,22,0,5,1
08/23/2005 12:13:00,235,22,22,0,5,1
08/23/2005 12:14:00,235,22,22,0,4,1
08/23/2005 12:15:00,235,21,22,1,5,1
08/23/2005 12:16:00,235,21,24,1,5,1
08/23/2005 12:17:00,235,21,24,1,5,1
08/23/2005 12:18:00,235,21,24,1,5,1
08/23/2005 12:19:00,235,20,24,0,5,1
08/23/2005 12:20:00,235,20,23,1,5,1
08/23/2005 12:21:00,235,20,24,1,4,1
08/23/2005 12:22:00,235,20,24,0,4,1
08/23/2005 12:23:00,235,20,24,0,4,1
08/23/2005 12:24:00,235,20,23,1,5,1
08/23/2005 12:25:00,235,20,22,1,5,1
08/23/2005 12:26:00,235,19,22,1,5,1
08/23/2005 12:27:00,235,19,22,1,5,1
08/23/2005 12:28:00,235,19,23,1,5,1
08/23/2005 12:29:00,235,18,22,1,4,1
08/23/2005 12:30:00,235,18,22,1,4,1
08/23/2005 12:31:00,235,18,23,1,4,1
08/23/2005 12:32:00,235,18,23,1,4,1
08/23/2005 12:33:00,235,18,24,1,4,1
08/23/2005 12:34:00,235,18,24,1,4,1
08/23/2005 12:35:00,235,17,25,1,3,1
08/23/2005 12:36:00,235,17,26,1,3,1
08/23/2005 12:37:00,235,16,29,1,3,1
08/23/2005 12:38:00,235,15,29,1,3,1
08/23/2005 12:39:00,235,15,28,1,3,1
08/23/2005 12:40:00,235,15,28,1,3,1
08/23/2005 12:41:00,235,15,29,1,2,1
08/23/2005 12:42:00,235,15,29,0,2,1
08/23/2005 12:43:00,235,16,31,1,2,1
08/23/2005 12:44:00,235,16,30,1,2,1
08/23/2005 12:45:00,235,16,29,1,2,1
08/23/2005 12:46:00,235,16,29,1,2,1
08/23/2005 12:47:00,235,16,29,1,2,1
08/23/2005 12:48:00,235,16,30,1,1,1
08/23/2005 12:49:00,235,16,30,1,1,1
08/23/2005 12:50:00,235,16,29,1,1,1
08/23/2005 12:51:00,235,17,29,1,1,1
08/23/2005 12:52:00,235,17,29,1,1,1
08/23/2005 12:53:00,235,17,31,1,1,1
08/23/2005 12:54:00,235,16,31,1,1,1
08/23/2005 12:55:00,235,16,31,1,1,1
08/23/2005 12:56:00,235,16,32,0,1,1
08/23/2005 12:57:00,235,17,31,1,1,1
08/23/2005 12:58:00,235,17,30,1,0,1
08/23/2005 12:59:00,235,17,28,1,1,1
08/23/2005 13:00:00,235,16,30,1,0,1
08/23/2005 13:01:00,235,15,29,0,1,1
08/23/2005 13:02:00,235,15,28,1,1,1
08/23/2005 13:03:00,235,14,27,0,1,1
08/23/2005 13:04:00,235,13,26,1,1,1
08/23/2005 13:05:00,235,14,27,1,1,1
08/23/2005 13:06:00,235,13,26,1,1,1
08/23/2005 13:07:00,235,15,27,1,1,1
08/23/2005 13:08:00,235,15,27,0,1,1
08/23/2005 13:09:00,235,15,28,0,0,1
08/23/2005 13:10:00,235,15,27,0,0,1
08/23/2005 13:11:00,235,15,28,0,0,1
08/23/2005 13:12:00,235,15,29,0,0,1
08/23/2005 13:13:00,235,15,28,0,0,1
08/23/2005 13:14:00,235,16,27,0,-1,1
08/23/2005 13:15:00,235,16,27,0,-1,1
08/23/2005 13:16:00,235,16,26,0,-1,1
08/23/2005 13:17:00,235,16,25,0,-1,1
08/23/2005 13:18:00,235,15,25,0,-1,1
08/23/2005 13:19:00,235,15,23,0,-1,1
08/23/2005 13:20:00,235,14,21,0,-1,1
08/23/2005 13:21:00,235,13,22,0,-1,1
08/23/2005 13:22:00,235,13,22,0,-1,1
08/23/2005 13:23:00,235,14,21,0,-1,1
08/23/2005 13:24:00,235,13,21,0,-1,1
08/23/2005 13:25:00,235,14,21,0,-1,1
08/23/2005 13:26:00,235,14,22,0,-1,1
08/23/2005 13:27:00,235,12,21,0,-1,1
08/23/2005 13:28:00,235,13,21,0,-1,1
08/23/2005 13:29:00,235,13,20,0,-1,1
08/23/2005 13:30:00,235,14,18,0,-1,1
08/23/2005 13:31:00,235,13,18,0,-1,1
08/23/2005 13:32:00,235,12,17,0,-2,1
08/23/2005 13:33:00,235,13,17,0,-1,1
08/23/2005 13:34:00,235,12,17,0,-1,1
08/23/2005 13:35:00,235,13,17,0,-1,1
08/23/2005 13:36:00,235,13,16,0,-2,1
08/23/2005 13:37:00,235,13,16,0,-2,1
08/23/2005 13:38:00,235,13,15,0,-2,1
08/23/2005 13:39:00,235,14,14,0,-2,1
08/23/2005 13:40:00,235,14,14,0,-1,1
08/23/2005 13:41:00,235,14,15,0,-2,1
08/23/2005 13:42:00,235,14,15,0,-2,1
08/23/2005 13:43:00,235,13,15,0,-1,1
08/23/2005 13:44:00,235,14,15,0,-2,1
08/23/2005 13:45:00,235,14,15,0,-2,1
08/23/2005 13:46:00,235,14,15,0,-2,1
08/23/2005 13:47:00,235,14,14,0,-2,1
08/23/2005 13:48:00,235,14,13,0,-2,1
08/23/2005 13:49:00,235,14,14,0,-1,1
08/23/2005 13:50:00,235,13,14,0,-1,1
08/23/2005 13:51:00,235,13,13,0,-1,1
08/23/2005 13:52:00,235,13,12,0,-1,1
08/23/2005 13:53:00,235,12,13,0,-1,1
08/23/2005 13:54:00,235,13,13,0,0,1
08/23/2005 13:55:00,235,13,14,1,-1,1
08/23/2005 13:56:00,235,13,14,1,-1,1
08/23/2005 13:57:00,235,12,14,1,0,1
08/23/2005 13:58:00,235,12,15,1,-1,1
08/23/2005 13:59:00,235,12,15,0,-1,1
08/23/2005 14:00:00,235,13,13,0,-1,1
08/23/2005 14:01:00,235,12,12,-1,0,1
08/23/2005 14:02:00,235,13,11,-1,0,1
08/23/2005 14:03:00,235,14,10,0,0,1
08/23/2005 14:04:00,235,13,10,0,1,1
08/23/2005 14:05:00,235,15,9,0,1,1
08/23/2005 14:06:00,235,14,8,0,0,1
08/23/2005 14:07:00,235,14,8,0,1,1
08/23/2005 14:08:00,235,14,8,0,1,1
08/23/2005 14:09:00,235,15,8,0,1,1
08/23/2005 14:10:00,235,15,8,0,1,1
08/23/2005 14:11:00,235,15,7,0,1,1
08/23/2005 14:12:00,235,15,6,-1,1,1
08/23/2005 14:13:00,235,14,6,-1,1,1
08/23/2005 14:14:00,235,14,6,-1,0,1
08/23/2005 14:15:00,235,14,6,-1,0,1
08/23/2005 14:16:00,235,13,6,-1,1,1
08/23/2005 14:17:00,235,14,6,-1,0,1
08/23/2005 14:18:00,235,13,5,-1,0,1
08/23/2005 14:19:00,235,13,6,-1,0,1
08/23/2005 14:20:00,235,13,6,-1,0,1
08/23/2005 14:21:00,235,12,6,-1,1,1
08/23/2005 14:22:00,235,11,6,-2,1,1
08/23/2005 14:23:00,235,11,7,-2,0,1
08/23/2005 14:24:00,235,11,7,-2,0,1
08/23/2005 14:25:00,235,11,7,-2,0,1
08/23/2005 14:26:00,235,12,7,-2,0,1
08/23/2005 14:27:00,235,13,7,-2,0,1
08/23/2005 14:28:00,235,13,8,-2,-1,1
08/23/2005 14:29:00,235,14,8,-1,-1,1
08/23/2005 14:30:00,235,14,9,-2,-1,1
08/23/2005 14:31:00,235,15,9,-2,-2,1
08/23/2005 14:32:00,235,14,9,-2,-2,1
08/23/2005 14:33:00,235,13,9,-1,-2,1
08/23/2005 14:34:00,235,13,10,-2,-2,1
08/23/2005 14:35:00,235,12,10,-2,-2,1
08/23/2005 14:36:00,235,12,10,-2,-2,1
08/23/2005 14:37:00,235,12,10,-1,-3,1
08/23/2005 14:38:00,235,12,10,-1,-3,1
08/23/2005 14:39:00,235,12,9,-1,-3,1
08/23/2005 14:40:00,235,11,9,-1,-3,1
08/23/2005 14:41:00,235,10,10,-1,-3,1
08/23/2005 14:42:00,235,10,11,-1,-4,1
08/23/2005 14:43:00,235,9,11,0,-3,1
08/23/2005 14:44:00,235,9,12,0,-4,1
08/23/2005 14:45:00,235,9,13,0,-4,1
08/23/2005 14:46:00,235,8,13,0,-4,1
08/23/2005 14:47:00,235,7,14,0,-4,1
08/23/2005 14:48:00,235,7,15,0,-4,1
08/23/2005 14:49:00,235,7,15,1,-4,1
08/23/2005 14:50:00,235,7,16,1,-4,1
08/23/2005 14:51:00,235,7,17,1,-4,1
08/23/2005 14:52:00,235,7,19,1,-4,1
08/23/2005 14:53:00,235,7,20,1,-5,1
08/23/2005 14:54:00,235,8,21,1,-5,1
08/23/2005 14:55:00,235,7,21,1,-5,1
08/23/2005 14:56:00,235,8,22,1,-5,1
08/23/2005 14:57:00,235,8,22,2,-5,1
08/23/2005 14:58:00,235,8,22,2,-5,1
08/23/2005 14:59:00,235,8,21,2,-5,1
08/23/2005 15:00:00,235,8,21,2,-5,1
08/23/2005 15:01:00,235,8,20,1,-5,1
08/23/2005 15:02:00,235,8,20,1,-5,1
08/23/2005 15:03:00,235,7,18,1,-5,1
08/23/2005 15:04:00,235,7,17,1,-5,1
08/23/2005 15:05:00,235,8,16,1,-5,1
08/23/2005 15:06:00,235,8,15,1,-5,1
08/23/2005 15:07:00,235,9,14,1,-5,1
08/23/2005 15:08:00,235,9,13,1,-5,1
08/23/2005 15:09:00,235,9,10,1,-5,1
08/23/2005 15:10:00,235,8,11,1,-5,1
08/23/2005 15:11:00,235,8,10,1,-5,1
08/23/2005 15:12:00,235,9,9,1,-5,1
08/23/2005 15:13:00,235,8,10,1,-5,1
08/23/2005 15:14:00,235,7,10,1,-5,1
08/23/2005 15:15:00,235,8,9,1,-5,1
08/23/2005 15:16:00,235,8,9,1,-5,1
08/23/2005 15:17:00,235,8,9,1,-5,1
08/23/2005 15:18:00,235,8,8,1,-6,1
08/23/2005 15:19:00,235,8,8,1,-6,1
08/23/2005 15:20:00,235,9,9,1,-6,1
08/23/2005 15:21:00,235,10,9,1,-6,1
08/23/2005 15:22:00,235,11,9,1,-6,1
08/23/2005 15:23:00,235,11,9,1,-6,1
08/23/2005 15:24:00,235,12,10,1,-6,1
08/23/2005 15:25:00,235,12,11,1,-6,1
08/23/2005 15:26:00,235,13,11,1,-6,1
08/23/2005 15:27:00,235,14,10,1,-6,1
08/23/2005 15:28:00,235,14,10,1,-6,1
08/23/2005 15:29:00,235,14,11,1,-6,1
08/23/2005 15:30:00,235,14,11,1,-6,1
08/23/2005 15:31:00,235,15,11,1,-6,1
08/23/2005 15:32:00,235,16,12,1,-6,1
08/23/2005 15:33:00,235,16,12,1,-5,1
08/23/2005 15:34:00,235,16,12,0,-6,1
08/23/2005 15:35:00,235,16,12,0,-5,1
08/23/2005 15:36:00,235,16,12,0,-5,1
08/23/2005 15:37:00,235,16,11,0,-5,1
08/23/2005 15:38:00,235,17,11,0,-5,1
08/23/2005 15:39:00,235,16,11,0,-5,1
08/23/2005 15:40:00,235,16,12,0,-5,1
08/23/2005 15:41:00,235,16,11,0,-4,1
08/23/2005 15:42:00,235,16,12,0,-4,1
08/23/2005 15:43:00,235,17,11,0,-4,1
08/23/2005 15:44:00,235,17,11,0,-4,1
08/23/2005 15:45:00,235,18,12,0,-4,1
08/23/2005 15:46:00,235,18,11,0,-4,1
08/23/2005 15:47:00,235,18,11,0,-4,1
08/23/2005 15:48:00,235,18,11,0,-4,1
08/23/2005 15:49:00,235,17,11,0,-3,1
08/23/2005 15:50:00,235,17,11,0,-3,1
08/23/2005 15:51:00,235,18,11,0,-4,1
08/23/2005 15:52:00,235,17,11,-1,-3,1
08/23/2005 15:53:00,235,17,11,-1,-3,1
08/23/2005 15:54:00,235,17,11,-1,-3,1
08/23/2005 15:55:00,235,17,11,-1,-2,1
08/23/2005 15:56:00,235,17,10,-1,-2,1
08/23/2005 15:57:00,235,17,11,-1,-2,1
08/23/2005 15:58:00,235,17,10,-1,-2,1
08/23/2005 15:59:00,235,17,11,-1,-1,1
08/23/2005 16:00:00,235,17,11,-1,-1,1
08/23/2005 16:01:00,235,17,13,-1,-1,1
08/23/2005 16:02:00,235,17,14,-1,-1,1
08/23/2005 16:03:00,235,17,14,-1,-1,1
08/23/2005 16:04:00,235,17,14,-1,-1,1
08/23/2005 16:05:00,235,18,15,-2,0,1
08/23/2005 16:06:00,235,18,15,-1,0,1
08/23/2005 16:07:00,235,19,15,-2,0,1
08/23/2005 16:08:00,235,18,16,-2,0,1
08/23/2005 16:09:00,235,18,17,-2,0,1
08/23/2005 16:10:00,235,17,17,-2,0,1
08/23/2005 16:11:00,235,16,17,-2,0,1
08/23/2005 16:12:00,235,15,17,-2,0,1
08/23/2005 16:13:00,235,16,18,-2,1,1
08/23/2005 16:14:00,235,15,17,-3,1,1
08/23/2005 16:15:00,235,15,18,-3,1,1
08/23/2005 16:16:00,235,15,17,-3,1,1
08/23/2005 16:17:00,235,14,17,-3,1,1
08/23/2005 16:18:00,235,15,18,-3,1,1
08/23/2005 16:19:00,235,15,18,-3,1,1
08/23/2005 16:20:00,235,15,18,-3,1,1
08/23/2005 16:21:00,235,15,19,-3,1,1
08/23/2005 16:22:00,235,15,20,-3,1,1
08/23/2005 16:23:00,235,15,20,-3,1,1
08/23/2005 16:24:00,235,16,21,-3,2,1
08/23/2005 16:25:00,235,16,21,-3,2,1
08/23/2005 16:26:00,235,16,21,-3,2,1
08/23/2005 16:27:00,235,17,21,-3,2,1
08/23/2005 16:28:00,235,17,21,-3,2,1
08/23/2005 16:29:00,235,17,21,-3,2,1
08/23/2005 16:30:00,235,17,21,-3,3,1
08/23/2005 16:31:00,235,17,21,-3,3,1
08/23/2005 16:32:00,235,17,22,-3,3,1
08/23/2005 16:33:00,235,17,22,-3,3,1
08/23/2005 16:34:00,235,17,21,-3,3,1
08/23/2005 16:35:00,235,17,21,-3,3,1
08/23/2005 16:36:00,235,17,20,-3,4,1
08/23/2005 16:37:00,235,17,21,-3,4,1
08/23/2005 16:38:00,235,17,20,-3,4,1
08/23/2005 16:39:00,235,16,19,-3,4,1
08/23/2005 16:40:00,235,16,19,-3,4,1
08/23/2005 16:41:00,235,15,18,-3,4,1
08/23/2005 16:42:00,235,16,18,-3,5,1
08/23/2005 16:43:00,235,15,18,-3,5,1
08/23/2005 16:44:00,235,15,19,-3,5,1
08/23/2005 16:45:00,235,15,19,-3,5,1
08/23/2005 16:46:00,235,15,19,-3,5,1
08/23/2005 16:47:00,235,15,19,-3,6,1
08/23/2005 16:48:00,235,15,19,-3,5,1
08/23/2005 16:49:00,235,15,20,-3,6,1
08/23/2005 16:50:00,235,15,20,-3,6,1
08/23/2005 16:51:00,235,14,20,-3,6,1
08/23/2005 16:52:00,235,14,20,-3,6,1
08/23/2005 16:53:00,235,15,19,-3,6,1
08/23/2005 16:54:00,235,15,20,-3,6,1
08/23/2005 16:55:00,235,14,19,-3,6,1
08/23/2005 16:56:00,235,14,19,-3,6,1
08/23/2005 16:57:00,235,15,19,-3,6,1
08/23/2005 16:58:00,235,15,19,-3,5,1
08/23/2005 16:59:00,235,15,17,-3,6,1
08/23/2005 17:00:00,235,15,17,-3,5,1
08/23/2005 17:01:00,235,14,17,-3,6,1
08/23/2005 17:02:00,235,13,17,-3,6,1
08/23/2005 17:03:00,235,13,15,-3,6,1
08/23/2005 17:04:00,235,13,15,-3,6,1
08/23/2005 17:05:00,235,12,15,-3,6,1
08/23/2005 17:06:00,235,11,14,-3,6,1
08/23/2005 17:07:00,235,11,14,-3,6,1
08/23/2005 17:08:00,235,11,14,-3,6,1
08/23/2005 17:09:00,235,11,14,-3,7,1
08/23/2005 17:10:00,235,10,12,-3,7,1
08/23/2005 17:11:00,235,10,13,-3,6,1
08/23/2005 17:12:00,235,10,13,-3,7,1
08/23/2005 17:13:00,235,9,13,-3,7,1
08/23/2005 17:14:00,235,9,13,-3,7,1
08/23/2005 17:15:00,235,8,13,-3,7,1
08/23/2005 17:16:00,235,8,14,-3,7,1
08/23/2005 17:17:00,235,8,15,-3,7,1
08/23/2005 17:18:00,235,8,15,-2,7,1
08/23/2005 17:19:00,235,8,15,-2,7,1
08/23/2005 17:20:00,235,8,15,-2,7,1
08/23/2005 17:21:00,235,8,15,-2,6,1
08/23/2005 17:22:00,235,9,17,-2,6,1
08/23/2005 17:23:00,235,8,17,-2,6,1
08/23/2005 17:24:00,235,9,16,-2,6,1
08/23/2005 17:25:00,235,8,17,-2,7,1
08/23/2005 17:26:00,235,8,16,-2,7,1
08/23/2005 17:27:00,235,8,17,-2,7,1
08/23/2005 17:28:00,235,8,17,-2,7,1
08/23/2005 17:29:00,235,8,18,-2,7,1
08/23/2005 17:30:00,235,8,18,-2,7,1
08/23/2005 17:31:00,235,8,19,-2,8,1
08/23/2005 17:32:00,235,7,18,-2,8,1
08/23/2005 17:33:00,235,8,19,-1,8,1
08/23/2005 17:34:00,235,7,19,-1,8,1
08/23/2005 17:35:00,235,9,20,-1,8,1
08/23/2005 17:36:00,235,8,20,-1,8,1
08/23/2005 17:37:00,235,8,21,-1,8,1
08/23/2005 17:38:00,235,8,21,-1,9,1
08/23/2005 17:39:00,235,9,21,-1,9,1
08/23/2005 17:40:00,235,9,21,-1,8,1
08/23/2005 17:41:00,235,8,21,-1,8,1
08/23/2005 17:42:00,235,8,20,-1,8,1
08/23/2005 17:43:00,235,9,20,-1,9,1
08/23/2005 17:44:00,235,9,20,-1,9,1
08/23/2005 17:45:00,235,9,21,-1,8,1
08/23/2005 17:46:00,235,9,21,-1,8,1
08/23/2005 17:47:00,235,9,21,-1,8,1
08/23/2005 17:48:00,235,9,21,-1,9,1
08/23/2005 17:49:00,235,9,21,-1,9,1
08/23/2005 17:50:00,235,10,21,-1,9,1
08/23/2005 17:51:00,235,10,21,-1,9,1
08/23/2005 17:52:00,235,10,21,-1,9,1
08/23/2005 17:53:00,235,10,20,-1,9,1
08/23/2005 17:54:00,235,11,19,-1,9,1
08/23/2005 17:55:00,235,12,20,-1,10,1
08/23/2005 17:56:00,235,12,20,-1,10,1
08/23/2005 17:57:00,235,13,20,-1,10,1
08/23/2005 17:58:00,235,13,20,-1,10,1
08/23/2005 17:59:00,235,13,20,-1,9,1
08/23/2005 18:00:00,235,13,21,-1,9,1
08/23/2005 18:01:00,235,14,21,-1,10,1
08/23/2005 18:02:00,235,14,20,-1,10,1
08/23/2005 18:03:00,235,14,21,-1,10,1
08/23/2005 18:04:00,235,16,21,-1,10,1
08/23/2005 18:05:00,235,16,22,-1,10,1
08/23/2005 18:06:00,235,16,22,-1,10,1
08/23/2005 18:07:00,235,16,22,-1,11,1
08/23/2005 18:08:00,235,16,23,-1,10,1
08/23/2005 18:09:00,235,16,23,-2,11,1
08/23/2005 18:10:00,235,18,24,-1,11,1
08/23/2005 18:11:00,235,18,23,-2,11,1
08/23/2005 18:12:00,235,18,24,-2,11,1
08/23/2005 18:13:00,235,18,23,-2,11,1
08/23/2005 18:14:00,235,18,24,-2,12,1
08/23/2005 18:15:00,235,19,23,-2,11,1
