DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/27/2001 17:35:00,300,18,25,-3,-5,1
10/27/2001 17:36:00,300,18,25,-3,-5,1
10/27/2001 17:37:00,300,18,26,-3,-5,1
10/27/2001 17:38:00,300,18,25,-3,-5,1
10/27/2001 17:39:00,300,17,25,-3,-5,1
10/27/2001 17:40:00,300,18,25,-4,-5,1
10/27/2001 17:41:00,300,18,25,-3,-5,1
10/27/2001 17:42:00,300,18,24,-3,-5,1
10/27/2001 17:43:00,300,18,23,-3,-5,1
10/27/2001 17:44:00,300,18,24,-3,-5,1
10/27/2001 17:45:00,300,18,24,-3,-6,1
10/27/2001 17:46:00,300,19,22,-3,-6,1
10/27/2001 17:47:00,300,18,23,-3,-6,1
10/27/2001 17:48:00,300,18,23,-3,-6,1
10/27/2001 17:49:00,300,19,22,-3,-6,1
10/27/2001 17:50:00,300,18,22,-3,-6,1
10/27/2001 17:51:00,300,19,22,-3,-6,1
10/27/2001 17:52:00,300,18,22,-3,-6,1
10/27/2001 17:53:00,300,18,21,-3,-6,1
10/27/2001 17:54:00,300,18,21,-3,-6,1
10/27/2001 17:55:00,300,18,20,-3,-6,1
10/27/2001 17:56:00,300,18,20,-3,-6,1
10/27/2001 17:57:00,300,17,19,-3,-7,1
10/27/2001 17:58:00,300,18,20,-3,-7,1
10/27/2001 17:59:00,300,18,20,-3,-7,1
10/27/2001 18:00:00,300,17,20,-3,-7,1
10/27/2001 18:01:00,300,17,19,-3,-7,1
10/27/2001 18:02:00,300,17,19,-2,-7,1
10/27/2001 18:03:00,300,17,19,-2,-7,1
10/27/2001 18:04:00,300,17,18,-3,-7,1
10/27/2001 18:05:00,300,18,17,-2,-7,1
10/27/2001 18:06:00,300,17,17,-2,-7,1
10/27/2001 18:07:00,300,17,17,-2,-7,1
10/27/2001 18:08:00,300,17,16,-3,-7,1
10/27/2001 18:09:00,300,16,16,-2,-7,1
10/27/2001 18:10:00,300,16,17,-2,-7,1
10/27/2001 18:11:00,300,16,17,-2,-7,1
10/27/2001 18:12:00,300,16,16,-2,-7,1
10/27/2001 18:13:00,300,15,16,-2,-7,1
10/27/2001 18:14:00,300,15,16,-2,-7,1
10/27/2001 18:15:00,300,15,16,-2,-7,1
10/27/2001 18:16:00,300,16,15,-2,-6,1
10/27/2001 18:17:00,300,16,15,-2,-5,1
10/27/2001 18:18:00,300,15,15,-2,-5,1
10/27/2001 18:19:00,300,14,15,-2,-4,1
10/27/2001 18:20:00,300,14,14,-2,-4,1
10/27/2001 18:21:00,300,14,15,-2,-4,1
10/27/2001 18:22:00,300,14,15,-1,-4,1
10/27/2001 18:23:00,300,14,15,-1,-4,1
10/27/2001 18:24:00,300,14,15,-1,-5,1
10/27/2001 18:25:00,300,13,14,-1,-5,1
10/27/2001 18:26:00,300,13,15,-1,-5,1
10/27/2001 18:27:00,300,13,15,-1,-5,1
10/27/2001 18:28:00,300,13,15,-1,-5,1
10/27/2001 18:29:00,300,14,13,-1,-5,1
10/27/2001 18:30:00,300,15,13,-1,-6,1
10/27/2001 18:31:00,300,15,13,-1,-6,1
10/27/2001 18:32:00,300,15,13,-1,-6,1
10/27/2001 18:33:00,300,16,12,-1,-6,1
10/27/2001 18:34:00,300,15,12,-1,-6,1
10/27/2001 18:35:00,300,15,13,-1,-6,1
10/27/2001 18:36:00,300,16,12,-1,-6,1
10/27/2001 18:37:00,300,17,12,-1,-6,1
10/27/2001 18:38:00,300,17,11,-1,-7,1
10/27/2001 18:39:00,300,17,11,-1,-7,1
10/27/2001 18:40:00,300,17,10,-1,-7,1
10/27/2001 18:41:00,300,17,10,-1,-7,1
10/27/2001 18:42:00,300,17,11,-1,-7,1
10/27/2001 18:43:00,300,17,10,-1,-7,1
10/27/2001 18:44:00,300,18,11,-1,-7,1
10/27/2001 18:45:00,300,17,11,-1,-7,1
10/27/2001 18:46:00,300,17,11,-1,-7,1
10/27/2001 18:47:00,300,18,11,-1,-7,1
10/27/2001 18:48:00,300,18,11,-1,-8,1
10/27/2001 18:49:00,300,18,11,-1,-8,1
10/27/2001 18:50:00,300,19,10,-1,-8,1
10/27/2001 18:51:00,300,19,12,-1,-8,1
10/27/2001 18:52:00,300,19,10,-1,-8,1
10/27/2001 18:53:00,300,19,11,-1,-8,1
10/27/2001 18:54:00,300,19,10,-1,-8,1
10/27/2001 18:55:00,300,19,11,-1,-8,1
10/27/2001 18:56:00,300,20,11,-1,-8,1
10/27/2001 18:57:00,300,20,11,-1,-8,1
10/27/2001 18:58:00,300,20,10,-1,-8,1
10/27/2001 18:59:00,300,20,10,-1,-8,1
10/27/2001 19:00:00,300,20,10,-1,-8,1
10/27/2001 19:01:00,300,20,11,-1,-8,1
10/27/2001 19:02:00,300,20,12,-1,-8,1
10/27/2001 19:03:00,300,20,11,-1,-8,1
10/27/2001 19:04:00,300,21,11,0,-8,1
10/27/2001 19:05:00,300,21,12,0,-8,1
10/27/2001 19:06:00,300,20,11,0,-7,1
10/27/2001 19:07:00,300,19,12,0,-7,1
10/27/2001 19:08:00,300,18,13,0,-7,1
10/27/2001 19:09:00,300,18,14,0,-7,1
10/27/2001 19:10:00,300,18,13,0,-7,1
10/27/2001 19:11:00,300,18,13,0,-7,1
10/27/2001 19:12:00,300,17,14,0,-6,1
10/27/2001 19:13:00,300,17,13,0,-6,1
10/27/2001 19:14:00,300,17,13,0,-6,1
10/27/2001 19:15:00,300,17,14,0,-6,1
10/27/2001 19:16:00,300,17,14,0,-6,1
10/27/2001 19:17:00,300,18,15,0,-6,1
10/27/2001 19:18:00,300,18,15,0,-6,1
10/27/2001 19:19:00,300,18,15,0,-6,1
10/27/2001 19:20:00,300,18,16,0,-6,1
10/27/2001 19:21:00,300,18,16,0,-6,1
10/27/2001 19:22:00,300,18,16,0,-6,1
10/27/2001 19:23:00,300,18,16,0,-6,1
10/27/2001 19:24:00,300,17,15,0,-6,1
10/27/2001 19:25:00,300,19,16,0,-6,1
10/27/2001 19:26:00,300,19,17,1,-6,1
10/27/2001 19:27:00,300,19,17,1,-6,1
10/27/2001 19:28:00,300,18,17,1,-6,1
10/27/2001 19:29:00,300,18,18,1,-6,1
10/27/2001 19:30:00,300,19,18,0,-6,1
10/27/2001 19:31:00,300,19,18,1,-6,1
10/27/2001 19:32:00,300,19,19,1,-6,1
10/27/2001 19:33:00,300,19,19,1,-6,1
10/27/2001 19:34:00,300,20,19,1,-6,1
10/27/2001 19:35:00,300,20,19,0,-7,1
10/27/2001 19:36:00,300,19,19,1,-7,1
10/27/2001 19:37:00,300,20,20,1,-7,1
10/27/2001 19:38:00,300,20,20,1,-7,1
10/27/2001 19:39:00,300,20,21,1,-7,1
10/27/2001 19:40:00,300,20,21,1,-7,1
10/27/2001 19:41:00,300,20,21,1,-7,1
10/27/2001 19:42:00,300,20,21,1,-7,1
10/27/2001 19:43:00,300,20,21,1,-7,1
10/27/2001 19:44:00,300,20,21,1,-7,1
10/27/2001 19:45:00,300,20,21,1,-7,1
10/27/2001 19:46:00,300,19,22,1,-7,1
10/27/2001 19:47:00,300,19,22,1,-7,1
10/27/2001 19:48:00,300,19,22,1,-8,1
10/27/2001 19:49:00,300,19,22,1,-7,1
10/27/2001 19:50:00,300,18,22,1,-7,1
10/27/2001 19:51:00,300,18,24,1,-7,1
10/27/2001 19:52:00,300,18,24,1,-7,1
10/27/2001 19:53:00,300,17,24,1,-8,1
10/27/2001 19:54:00,300,17,24,1,-8,1
10/27/2001 19:55:00,300,17,24,1,-8,1
10/27/2001 19:56:00,300,18,24,1,-8,1
10/27/2001 19:57:00,300,17,25,1,-8,1
10/27/2001 19:58:00,300,17,25,1,-8,1
10/27/2001 19:59:00,300,17,25,1,-8,1
10/27/2001 20:00:00,300,17,25,1,-8,1
10/27/2001 20:01:00,300,17,25,1,-7,1
10/27/2001 20:02:00,300,17,25,1,-7,1
10/27/2001 20:03:00,300,16,25,1,-7,1
10/27/2001 20:04:00,300,16,25,1,-7,1
10/27/2001 20:05:00,300,17,25,1,-8,1
10/27/2001 20:06:00,300,16,26,1,-7,1
10/27/2001 20:07:00,300,17,26,1,-8,1
10/27/2001 20:08:00,300,17,26,1,-8,1
10/27/2001 20:09:00,300,17,26,1,-8,1
10/27/2001 20:10:00,300,17,27,1,-7,1
10/27/2001 20:11:00,300,16,27,1,-8,1
10/27/2001 20:12:00,300,16,27,1,-8,1
10/27/2001 20:13:00,300,17,26,1,-8,1
10/27/2001 20:14:00,300,16,26,1,-8,1
10/27/2001 20:15:00,300,16,26,1,-8,1
10/27/2001 20:16:00,300,16,26,1,-8,1
10/27/2001 20:17:00,300,15,27,1,-8,1
10/27/2001 20:18:00,300,16,26,1,-8,1
10/27/2001 20:19:00,300,16,26,1,-8,1
10/27/2001 20:20:00,300,15,26,1,-8,1
10/27/2001 20:21:00,300,15,27,1,-8,1
10/27/2001 20:22:00,300,16,26,1,-8,1
10/27/2001 20:23:00,300,15,26,1,-8,1
10/27/2001 20:24:00,300,15,26,1,-8,1
10/27/2001 20:25:00,300,15,27,1,-8,1
10/27/2001 20:26:00,300,15,27,1,-8,1
10/27/2001 20:27:00,300,16,27,1,-8,1
10/27/2001 20:28:00,300,15,27,1,-8,1
10/27/2001 20:29:00,300,15,27,1,-8,1
10/27/2001 20:30:00,300,15,26,1,-8,1
10/27/2001 20:31:00,300,15,27,1,-8,1
10/27/2001 20:32:00,300,15,27,1,-7,1
10/27/2001 20:33:00,300,15,27,1,-8,1
10/27/2001 20:34:00,300,15,26,1,-7,1
10/27/2001 20:35:00,300,14,27,1,-7,1
10/27/2001 20:36:00,300,15,27,1,-7,1
10/27/2001 20:37:00,300,15,27,1,-7,1
10/27/2001 20:38:00,300,15,26,1,-7,1
10/27/2001 20:39:00,300,14,26,1,-7,1
10/27/2001 20:40:00,300,14,26,1,-7,1
10/27/2001 20:41:00,300,15,25,1,-7,1
10/27/2001 20:42:00,300,14,27,1,-7,1
10/27/2001 20:43:00,300,13,27,1,-7,1
10/27/2001 20:44:00,300,13,27,1,-8,1
10/27/2001 20:45:00,300,14,26,1,-7,1
10/27/2001 20:46:00,300,13,26,1,-8,1
10/27/2001 20:47:00,300,14,27,1,-7,1
10/27/2001 20:48:00,300,14,27,1,-7,1
10/27/2001 20:49:00,300,14,28,1,-8,1
10/27/2001 20:50:00,300,15,27,1,-7,1
10/27/2001 20:51:00,300,14,26,1,-7,1
10/27/2001 20:52:00,300,14,27,1,-7,1
10/27/2001 20:53:00,300,14,27,1,-7,1
10/27/2001 20:54:00,300,14,26,1,-7,1
10/27/2001 20:55:00,300,13,26,1,-7,1
10/27/2001 20:56:00,300,15,26,1,-7,1
10/27/2001 20:57:00,300,14,27,1,-7,1
10/27/2001 20:58:00,300,14,26,1,-7,1
10/27/2001 20:59:00,300,13,26,1,-7,1
10/27/2001 21:00:00,300,13,26,1,-7,1
10/27/2001 21:01:00,300,13,26,1,-7,1
10/27/2001 21:02:00,300,13,26,1,-7,1
10/27/2001 21:03:00,300,14,26,1,-7,1
10/27/2001 21:04:00,300,13,27,1,-7,1
10/27/2001 21:05:00,300,13,27,1,-7,1
10/27/2001 21:06:00,300,12,27,1,-7,1
10/27/2001 21:07:00,300,13,27,1,-7,1
10/27/2001 21:08:00,300,13,28,1,-7,1
10/27/2001 21:09:00,300,13,27,1,-7,1
10/27/2001 21:10:00,300,13,27,1,-7,1
10/27/2001 21:11:00,300,12,26,1,-7,1
10/27/2001 21:12:00,300,13,27,1,-7,1
10/27/2001 21:13:00,300,12,27,1,-7,1
10/27/2001 21:14:00,300,12,27,1,-7,1
10/27/2001 21:15:00,300,12,27,1,-6,1
10/27/2001 21:16:00,300,12,27,1,-6,1
10/27/2001 21:17:00,300,12,27,1,-6,1
10/27/2001 21:18:00,300,13,27,1,-6,1
10/27/2001 21:19:00,300,12,26,2,-6,1
10/27/2001 21:20:00,300,12,27,1,-6,1
10/27/2001 21:21:00,300,12,27,1,-6,1
10/27/2001 21:22:00,300,13,27,1,-6,1
10/27/2001 21:23:00,300,12,27,1,-5,1
10/27/2001 21:24:00,300,11,27,1,-5,1
10/27/2001 21:25:00,300,13,27,1,-5,1
10/27/2001 21:26:00,300,12,26,1,-6,1
10/27/2001 21:27:00,300,13,26,1,-6,1
10/27/2001 21:28:00,300,12,27,1,-6,1
10/27/2001 21:29:00,300,11,27,1,-6,1
10/27/2001 21:30:00,300,13,27,1,-6,1
10/27/2001 21:31:00,300,12,27,1,-6,1
10/27/2001 21:32:00,300,12,27,1,-7,1
10/27/2001 21:33:00,300,12,27,1,-7,1
10/27/2001 21:34:00,300,12,26,1,-7,1
10/27/2001 21:35:00,300,13,26,1,-7,1
10/27/2001 21:36:00,300,12,26,1,-7,1
10/27/2001 21:37:00,300,13,26,1,-7,1
10/27/2001 21:38:00,300,13,27,1,-7,1
10/27/2001 21:39:00,300,12,27,1,-7,1
10/27/2001 21:40:00,300,12,26,1,-7,1
10/27/2001 21:41:00,300,13,26,1,-7,1
10/27/2001 21:42:00,300,12,25,1,-7,1
10/27/2001 21:43:00,300,12,25,1,-7,1
10/27/2001 21:44:00,300,12,27,1,-7,1
10/27/2001 21:45:00,300,12,26,1,-6,1
10/27/2001 21:46:00,300,11,26,1,-7,1
10/27/2001 21:47:00,300,11,25,1,-7,1
10/27/2001 21:48:00,300,12,26,1,-6,1
10/27/2001 21:49:00,300,12,27,1,-6,1
10/27/2001 21:50:00,300,11,27,1,-6,1
10/27/2001 21:51:00,300,11,27,1,-5,1
10/27/2001 21:52:00,300,11,27,1,-5,1
10/27/2001 21:53:00,300,10,26,1,-5,1
10/27/2001 21:54:00,300,10,27,2,-4,1
10/27/2001 21:55:00,300,10,27,2,-4,1
10/27/2001 21:56:00,300,10,28,2,-4,1
10/27/2001 21:57:00,300,9,28,2,-3,1
10/27/2001 21:58:00,300,10,26,2,-3,1
10/27/2001 21:59:00,300,10,25,2,-3,1
10/27/2001 22:00:00,300,9,26,2,-2,1
10/27/2001 22:01:00,300,9,25,2,-2,1
10/27/2001 22:02:00,300,9,24,2,-2,1
10/27/2001 22:03:00,300,8,25,2,-1,1
10/27/2001 22:04:00,300,8,25,2,-1,1
10/27/2001 22:05:00,300,9,24,2,-1,1
10/27/2001 22:06:00,300,9,24,2,-1,1
10/27/2001 22:07:00,300,8,25,3,-1,1
10/27/2001 22:08:00,300,8,23,3,-1,1
10/27/2001 22:09:00,300,9,23,2,-1,1
10/27/2001 22:10:00,300,8,23,2,-1,1
10/27/2001 22:11:00,300,8,23,2,-1,1
10/27/2001 22:12:00,300,7,23,2,-1,1
10/27/2001 22:13:00,300,7,22,2,-1,1
10/27/2001 22:14:00,300,8,22,2,-2,1
10/27/2001 22:15:00,300,8,22,3,-2,1
10/27/2001 22:16:00,300,7,21,2,-2,1
10/27/2001 22:17:00,300,8,22,2,-2,1
10/27/2001 22:18:00,300,8,22,2,-3,1
10/27/2001 22:19:00,300,8,22,2,-3,1
10/27/2001 22:20:00,300,7,21,2,-3,1
10/27/2001 22:21:00,300,8,21,2,-3,1
10/27/2001 22:22:00,300,8,21,2,-3,1
10/27/2001 22:23:00,300,8,20,2,-4,1
10/27/2001 22:24:00,300,8,21,2,-4,1
10/27/2001 22:25:00,300,9,20,2,-4,1
10/27/2001 22:26:00,300,9,20,2,-5,1
10/27/2001 22:27:00,300,8,21,2,-5,1
10/27/2001 22:28:00,300,9,20,2,-5,1
10/27/2001 22:29:00,300,8,19,2,-5,1
10/27/2001 22:30:00,300,8,19,2,-5,1
10/27/2001 22:31:00,300,8,19,2,-5,1
10/27/2001 22:32:00,300,8,19,2,-5,1
10/27/2001 22:33:00,300,8,19,2,-5,1
10/27/2001 22:34:00,300,8,17,2,-5,1
10/27/2001 22:35:00,300,9,17,2,-5,1
10/27/2001 22:36:00,300,8,17,2,-5,1
10/27/2001 22:37:00,300,8,17,2,-5,1
10/27/2001 22:38:00,300,8,16,3,-4,1
10/27/2001 22:39:00,300,8,16,3,-4,1
10/27/2001 22:40:00,300,8,16,3,-4,1
10/27/2001 22:41:00,300,8,16,3,-4,1
10/27/2001 22:42:00,300,8,14,3,-4,1
10/27/2001 22:43:00,300,9,14,3,-4,1
10/27/2001 22:44:00,300,9,14,3,-4,1
10/27/2001 22:45:00,300,9,14,3,-4,1
10/27/2001 22:46:00,300,10,14,3,-4,1
10/27/2001 22:47:00,300,9,14,3,-4,1
10/27/2001 22:48:00,300,9,14,4,-4,1
10/27/2001 22:49:00,300,9,14,4,-4,1
10/27/2001 22:50:00,300,9,13,3,-4,1
10/27/2001 22:51:00,300,9,12,3,-4,1
10/27/2001 22:52:00,300,9,11,3,-4,1
10/27/2001 22:53:00,300,8,11,3,-4,1
10/27/2001 22:54:00,300,9,11,3,-4,1
10/27/2001 22:55:00,300,9,11,4,-4,1
10/27/2001 22:56:00,300,9,11,3,-4,1
10/27/2001 22:57:00,300,9,11,3,-4,1
10/27/2001 22:58:00,300,9,12,3,-4,1
10/27/2001 22:59:00,300,9,12,3,-4,1
10/27/2001 23:00:00,300,9,11,3,-4,1
10/27/2001 23:01:00,300,8,11,3,-4,1
10/27/2001 23:02:00,300,8,11,3,-4,1
10/27/2001 23:03:00,300,8,11,3,-4,1
10/27/2001 23:04:00,300,8,11,3,-4,1
10/27/2001 23:05:00,300,8,10,3,-5,1
10/27/2001 23:06:00,300,9,10,3,-5,1
10/27/2001 23:07:00,300,8,10,4,-5,1
10/27/2001 23:08:00,300,8,10,3,-5,1
10/27/2001 23:09:00,300,8,10,4,-5,1
10/27/2001 23:10:00,300,8,9,3,-5,1
10/27/2001 23:11:00,300,9,10,3,-5,1
10/27/2001 23:12:00,300,9,10,3,-5,1
10/27/2001 23:13:00,300,8,10,3,-5,1
10/27/2001 23:14:00,300,9,10,3,-5,1
10/27/2001 23:15:00,300,9,9,3,-6,1
10/27/2001 23:16:00,300,8,9,3,-6,1
10/27/2001 23:17:00,300,9,9,3,-6,1
10/27/2001 23:18:00,300,8,9,3,-5,1
10/27/2001 23:19:00,300,8,9,3,-5,1
10/27/2001 23:20:00,300,8,8,3,-6,1
10/27/2001 23:21:00,300,8,9,3,-6,1
10/27/2001 23:22:00,300,8,9,3,-6,1
10/27/2001 23:23:00,300,9,9,3,-6,1
10/27/2001 23:24:00,300,9,10,3,-6,1
10/27/2001 23:25:00,300,9,10,3,-6,1
10/27/2001 23:26:00,300,9,9,3,-6,1
10/27/2001 23:27:00,300,10,8,3,-6,1
10/27/2001 23:28:00,300,10,8,3,-6,1
10/27/2001 23:29:00,300,10,8,3,-6,1
10/27/2001 23:30:00,300,10,9,3,-6,1
10/27/2001 23:31:00,300,9,8,3,-5,1
10/27/2001 23:32:00,300,10,9,3,-6,1
10/27/2001 23:33:00,300,10,9,4,-6,1
10/27/2001 23:34:00,300,10,9,4,-6,1
10/27/2001 23:35:00,300,10,9,3,-5,1
10/27/2001 23:36:00,300,10,9,3,-5,1
10/27/2001 23:37:00,300,9,10,3,-5,1
10/27/2001 23:38:00,300,10,10,3,-5,1
10/27/2001 23:39:00,300,10,10,3,-5,1
10/27/2001 23:40:00,300,10,10,3,-5,1
10/27/2001 23:41:00,300,10,10,3,-5,1
10/27/2001 23:42:00,300,10,10,3,-5,1
10/27/2001 23:43:00,300,10,11,3,-5,1
10/27/2001 23:44:00,300,12,10,2,-5,1
10/27/2001 23:45:00,300,11,11,2,-5,1
10/27/2001 23:46:00,300,12,11,2,-5,1
10/27/2001 23:47:00,300,12,11,2,-5,1
10/27/2001 23:48:00,300,12,12,2,-5,1
10/27/2001 23:49:00,300,12,13,2,-5,1
10/27/2001 23:50:00,300,12,12,2,-5,1
10/27/2001 23:51:00,300,13,12,2,-5,1
10/27/2001 23:52:00,300,11,13,2,-5,1
10/27/2001 23:53:00,300,11,13,3,-5,1
10/27/2001 23:54:00,300,11,13,2,-5,1
10/27/2001 23:55:00,300,11,13,2,-5,1
10/27/2001 23:56:00,300,12,14,2,-5,1
10/27/2001 23:57:00,300,12,14,2,-4,1
10/27/2001 23:58:00,300,13,14,2,-5,1
10/27/2001 23:59:00,300,12,15,2,-5,1
10/28/2001 00:00:00,301,11,15,2,-5,1
10/28/2001 00:01:00,301,11,15,2,-5,1
10/28/2001 00:02:00,301,13,15,2,-5,1
10/28/2001 00:03:00,301,14,15,2,-5,1
10/28/2001 00:04:00,301,14,15,2,-5,1
10/28/2001 00:05:00,301,14,14,2,-5,1
10/28/2001 00:06:00,301,13,14,2,-5,1
10/28/2001 00:07:00,301,12,14,2,-5,1
10/28/2001 00:08:00,301,14,15,2,-5,1
10/28/2001 00:09:00,301,14,14,2,-5,1
10/28/2001 00:10:00,301,15,15,2,-5,1
10/28/2001 00:11:00,301,15,15,2,-5,1
10/28/2001 00:12:00,301,14,15,2,-5,1
10/28/2001 00:13:00,301,14,15,2,-5,1
10/28/2001 00:14:00,301,14,15,2,-5,1
10/28/2001 00:15:00,301,14,15,2,-4,1
10/28/2001 00:16:00,301,14,14,2,-4,1
10/28/2001 00:17:00,301,14,15,3,-4,1
10/28/2001 00:18:00,301,14,15,3,-4,1
10/28/2001 00:19:00,301,14,15,3,-4,1
10/28/2001 00:20:00,301,14,15,2,-4,1
10/28/2001 00:21:00,301,14,16,2,-4,1
10/28/2001 00:22:00,301,15,16,2,-4,1
10/28/2001 00:23:00,301,15,16,2,-4,1
10/28/2001 00:24:00,301,15,16,2,-4,1
10/28/2001 00:25:00,301,15,15,2,-4,1
10/28/2001 00:26:00,301,15,15,2,-4,1
10/28/2001 00:27:00,301,14,15,2,-4,1
10/28/2001 00:28:00,301,16,15,2,-5,1
10/28/2001 00:29:00,301,16,15,2,-5,1
10/28/2001 00:30:00,301,15,15,2,-5,1
10/28/2001 00:31:00,301,17,15,2,-5,1
10/28/2001 00:32:00,301,16,16,2,-5,1
10/28/2001 00:33:00,301,16,16,2,-5,1
10/28/2001 00:34:00,301,16,15,2,-5,1
10/28/2001 00:35:00,301,16,15,2,-5,1
10/28/2001 00:36:00,301,16,15,2,-5,1
10/28/2001 00:37:00,301,16,15,2,-5,1
10/28/2001 00:38:00,301,16,15,2,-5,1
10/28/2001 00:39:00,301,16,16,2,-5,1
10/28/2001 00:40:00,301,15,16,2,-5,1
10/28/2001 00:41:00,301,16,15,2,-5,1
10/28/2001 00:42:00,301,16,16,2,-6,1
10/28/2001 00:43:00,301,15,16,2,-5,1
10/28/2001 00:44:00,301,15,15,2,-5,1
10/28/2001 00:45:00,301,15,15,2,-5,1
10/28/2001 00:46:00,301,16,15,2,-5,1
10/28/2001 00:47:00,301,15,16,3,-5,1
10/28/2001 00:48:00,301,15,16,3,-5,1
10/28/2001 00:49:00,301,15,15,2,-5,1
10/28/2001 00:50:00,301,15,15,2,-4,1
10/28/2001 00:51:00,301,14,16,2,-5,1
10/28/2001 00:52:00,301,15,16,2,-5,1
10/28/2001 00:53:00,301,13,15,2,-5,1
10/28/2001 00:54:00,301,14,16,2,-5,1
10/28/2001 00:55:00,301,14,16,2,-5,1
10/28/2001 00:56:00,301,14,17,2,-5,1
10/28/2001 00:57:00,301,13,17,2,-5,1
10/28/2001 00:58:00,301,13,15,2,-5,1
10/28/2001 00:59:00,301,13,15,3,-6,1
10/28/2001 01:00:00,301,13,17,2,-5,1
10/28/2001 01:01:00,301,13,17,2,-6,1
10/28/2001 01:02:00,301,13,19,2,-6,1
10/28/2001 01:03:00,301,12,19,2,-6,1
10/28/2001 01:04:00,301,13,20,2,-6,1
10/28/2001 01:05:00,301,13,21,2,-6,1
10/28/2001 01:06:00,301,12,21,2,-6,1
10/28/2001 01:07:00,301,13,23,1,-6,1
10/28/2001 01:08:00,301,14,24,1,-6,1
10/28/2001 01:09:00,301,15,25,1,-6,1
10/28/2001 01:10:00,301,16,25,1,-6,1
10/28/2001 01:11:00,301,17,26,1,-7,1
10/28/2001 01:12:00,301,16,26,1,-7,1
10/28/2001 01:13:00,301,16,25,0,-7,1
10/28/2001 01:14:00,301,16,25,1,-7,1
10/28/2001 01:15:00,301,16,27,1,-8,1
10/28/2001 01:16:00,301,18,26,0,-8,1
10/28/2001 01:17:00,301,18,27,1,-8,1
10/28/2001 01:18:00,301,19,26,1,-8,1
10/28/2001 01:19:00,301,18,27,1,-8,1
10/28/2001 01:20:00,301,18,25,1,-8,1
10/28/2001 01:21:00,301,18,25,1,-8,1
10/28/2001 01:22:00,301,18,26,1,-8,1
10/28/2001 01:23:00,301,18,26,1,-8,1
10/28/2001 01:24:00,301,18,25,1,-8,1
10/28/2001 01:25:00,301,18,25,1,-8,1
10/28/2001 01:26:00,301,17,25,1,-8,1
10/28/2001 01:27:00,301,17,24,1,-8,1
10/28/2001 01:28:00,301,17,24,1,-8,1
10/28/2001 01:29:00,301,17,23,2,-8,1
10/28/2001 01:30:00,301,16,23,2,-7,1
10/28/2001 01:31:00,301,17,22,1,-7,1
10/28/2001 01:32:00,301,17,22,1,-7,1
10/28/2001 01:33:00,301,16,21,1,-7,1
10/28/2001 01:34:00,301,17,21,1,-7,1
10/28/2001 01:35:00,301,17,21,1,-6,1
10/28/2001 01:36:00,301,17,21,1,-6,1
10/28/2001 01:37:00,301,18,21,1,-6,1
10/28/2001 01:38:00,301,17,21,1,-6,1
10/28/2001 01:39:00,301,17,21,1,-6,1
10/28/2001 01:40:00,301,18,20,1,-6,1
10/28/2001 01:41:00,301,18,20,1,-6,1
10/28/2001 01:42:00,301,17,19,1,-6,1
10/28/2001 01:43:00,301,16,19,1,-6,1
10/28/2001 01:44:00,301,17,19,1,-6,1
10/28/2001 01:45:00,301,18,19,1,-6,1
10/28/2001 01:46:00,301,17,19,1,-6,1
10/28/2001 01:47:00,301,16,18,1,-6,1
10/28/2001 01:48:00,301,17,19,1,-6,1
10/28/2001 01:49:00,301,16,18,1,-6,1
10/28/2001 01:50:00,301,17,19,1,-6,1
10/28/2001 01:51:00,301,17,19,1,-6,1
10/28/2001 01:52:00,301,17,17,1,-6,1
10/28/2001 01:53:00,301,16,18,1,-6,1
10/28/2001 01:54:00,301,17,18,1,-6,1
10/28/2001 01:55:00,301,17,18,1,-6,1
10/28/2001 01:56:00,301,16,16,1,-6,1
10/28/2001 01:57:00,301,17,16,1,-6,1
10/28/2001 01:58:00,301,17,16,1,-6,1
10/28/2001 01:59:00,301,17,16,1,-6,1
10/28/2001 02:00:00,301,16,15,0,-6,1
10/28/2001 02:01:00,301,16,15,0,-6,1
10/28/2001 02:02:00,301,16,14,1,-6,1
10/28/2001 02:03:00,301,16,14,1,-6,1
10/28/2001 02:04:00,301,16,14,0,-6,1
10/28/2001 02:05:00,301,16,14,0,-6,1
10/28/2001 02:06:00,301,18,14,0,-6,1
10/28/2001 02:07:00,301,18,14,0,-6,1
10/28/2001 02:08:00,301,17,14,0,-6,1
10/28/2001 02:09:00,301,17,13,0,-6,1
10/28/2001 02:10:00,301,18,14,0,-7,1
10/28/2001 02:11:00,301,18,14,0,-7,1
10/28/2001 02:12:00,301,18,13,0,-7,1
10/28/2001 02:13:00,301,19,13,0,-7,1
10/28/2001 02:14:00,301,19,13,0,-7,1
10/28/2001 02:15:00,301,19,13,-1,-7,1
10/28/2001 02:16:00,301,18,12,-1,-7,1
10/28/2001 02:17:00,301,19,12,-1,-7,1
10/28/2001 02:18:00,301,19,12,-1,-7,1
10/28/2001 02:19:00,301,19,12,-1,-7,1
10/28/2001 02:20:00,301,18,13,-1,-7,1
10/28/2001 02:21:00,301,18,13,-1,-7,1
10/28/2001 02:22:00,301,18,13,-1,-7,1
10/28/2001 02:23:00,301,19,13,-1,-8,1
10/28/2001 02:24:00,301,19,13,-1,-8,1
10/28/2001 02:25:00,301,19,13,-1,-8,1
10/28/2001 02:26:00,301,18,12,-1,-8,1
10/28/2001 02:27:00,301,18,11,-1,-8,1
